9.0
-85.0
65.0
26.0
55.0
-31.0
-35.0
-50.0
28.0
-1.0
47.0
-15.0
-76.0
89.0
-17.0
20.0
5.0
-5.0
-62.0
33.0
32.0
-69.0
52.0
-41.0
-38.0
-11.0
-80.0
41.0
-44.0
48.0
-29.0
20.0
-81.0
-56.0
-58.0
44.0
-61.0
-10.0
-50.0
84.0
-36.0
-72.0
-40.0
42.0
68.0
44.0
4.0
-22.0
54.0
61.0
107.0
-16.0
-67.0
32.0
-10.0
9.0
74.0
-16.0
-73.0
21.0
-14.0
-13.0
-53.0
-28.0
27.0
-47.0
0.0
43.0
-3.0
-47.0
59.0
8.0
44.0
-2.0
-32.0
37.0
70.0
78.0
-108.0
-54.0
-56.0
-79.0
25.0
-12.0
-50.0
-15.0
47.0
8.0
91.0
-6.0
-74.0
77.0
-25.0
-55.0
45.0
-17.0
5.0
39.0
78.0
14.0
-9.0
-46.0
-48.0
-36.0
-46.0
42.0
57.0
108.0
33.0
-18.0
29.0
-35.0
-34.0
-34.0
32.0
35.0
-3.0
25.0
-26.0
0.0
13.0
-100.0
-10.0
-27.0
-71.0
43.0
92.0
41.0
-89.0
-60.0
-13.0
50.0
28.0
-10.0
-20.0
3.0
-81.0
-20.0
77.0
41.0
30.0
-11.0
-16.0
-29.0
-33.0
-3.0
4.0
11.0
-36.0
20.0
67.0
-58.0
-16.0
-6.0
-6.0
-15.0
21.0
84.0
11.0
-77.0
58.0
0.0
-31.0
-7.0
-14.0
16.0
-32.0
33.0
-59.0
-17.0
-14.0
-10.0
46.0
-82.0
33.0
-23.0
-5.0
-73.0
-48.0
14.0
-23.0
69.0
37.0
7.0
-15.0
-6.0
27.0
46.0
-70.0
65.0
17.0
-22.0
29.0
74.0
-11.0
19.0
14.0
17.0
35.0
49.0
20.0
22.0
11.0
-18.0
58.0
-74.0
-2.0
-8.0
44.0
83.0
-20.0
38.0
-45.0
-24.0
17.0
-82.0
-84.0
-10.0
63.0
-23.0
-72.0
-27.0
-31.0
79.0
-110.0
-49.0
-64.0
-28.0
-60.0
-9.0
47.0
54.0
-11.0
-40.0
77.0
-62.0
-6.0
49.0
-32.0
1.0
-37.0
12.0
-42.0
-72.0
-4.0
-78.0
-45.0
-41.0
-97.0
-70.0
34.0
4.0
-55.0
34.0
-56.0
-8.0
27.0
23.0
35.0
-21.0
45.0
-27.0
69.0
13.0
67.0
-23.0
51.0
-66.0
-33.0
-51.0
-7.0
-37.0
8.0
-62.0
-57.0
-65.0
-32.0
-29.0
-33.0
-79.0
1.0
-71.0
8.0
-9.0
27.0
-35.0
-7.0
-85.0
52.0
66.0
67.0
12.0
-9.0
-7.0
-6.0
75.0
28.0
-65.0
47.0
-36.0
25.0
-42.0
1.0
-47.0
43.0
29.0
-56.0
-7.0
-64.0
-35.0
-11.0
25.0
-64.0
-80.0
1.0
-25.0
66.0
8.0
-1.0
26.0
-30.0
-49.0
-56.0
-4.0
-62.0
-32.0
103.0
50.0
-60.0
-43.0
81.0
60.0
-15.0
-51.0
18.0
16.0
15.0
36.0
48.0
-17.0
-55.0
-2.0
-62.0
43.0
37.0
1.0
-82.0
11.0
1.0
-38.0
-68.0
-39.0
-16.0
19.0
-3.0
-21.0
-60.0
19.0
48.0
-35.0
14.0
-45.0
83.0
40.0
-74.0
-40.0
12.0
-88.0
75.0
-85.0
114.0
-30.0
-59.0
58.0
-52.0
-74.0
39.0
-32.0
-50.0
35.0
39.0
-12.0
-29.0
1.0
18.0
94.0
40.0
24.0
10.0
51.0
34.0
52.0
13.0
-39.0
29.0
64.0
-67.0
-50.0
-11.0
-105.0
-11.0
59.0
83.0
1.0
-47.0
10.0
-56.0
-57.0
